vehID40328,403.82234309655473
vehID20173,418.35139404961524
vehID30330,413.03456325672124
vehID40322,402.1807860153498
vehID20175,409.1749938530068
vehID30328,403.71839518397974
vehID40327,407.1696131477055
vehID20171,410.5153385804439
vehID30333,407.7365796799227
vehID40325,406.1462048790645
vehID20177,407.06923515456185
vehID30336,400.1757777903386
vehID40330,413.98306613260615
vehID20176,418.26253682558445
vehID40331,408.06596995047596
vehID30337,415.5223867993668
vehID20174,414.4051056699546
vehID30340,406.03168474003655
vehID40329,407.00108016020806
vehID20169,403.80140588806273
vehID30339,399.36150699651876
vehID20172,393.6071399519144
vehID40326,413.3742554354221
vehID30342,402.31274627489825
vehID20181,416.0276681797674
vehID40324,406.28822493383495
vehID20183,418.50395059005723
vehID30331,412.93945014463714
vehID40338,405.2948335677843
vehID30350,398.9033686202647
vehID20184,421.41825838686214
vehID40339,406.52259401977284
vehID30352,398.93738982435957
vehID40332,401.83374867292446
vehID30345,399.0966123945375
vehID40337,410.429914752664
vehID30348,410.10188295047203
vehID30354,403.3532155426831
vehID40335,410.92661765836954
vehID30357,416.56782219779086
vehID30355,400.471862471683
vehID40340,411.6817516281709
vehID40334,409.1542316478559
vehID10180,415.8776867185901
vehID40336,412.8871595003541
vehID40341,401.71204256832846
vehID10182,399.40354843933534
vehID40333,394.3700740993052
vehID10181,418.5786869526868
vehID40348,407.804203104528
vehID10184,400.7143557644415
vehID40347,404.30754421647845
vehID10189,393.1710774164893
vehID40342,395.806897344643
vehID10188,421.9284597498512
vehID40344,414.01852943560647
vehID10191,414.6498751735047
vehID40350,412.6645832011809
vehID10187,408.3261849274204
vehID40345,407.9279855708744
vehID10190,417.06231424779423
vehID40346,392.426934275421
vehID10186,410.480117127869
vehID40349,402.7344664044317
vehID10185,413.9490360451979
vehID10196,410.4130869591445
vehID40343,395.53282636714835
vehID10199,409.67526987250926
vehID30353,408.9918303808248
vehID40355,403.90306680878894
vehID10195,414.2856806826514
vehID40356,408.57918180080895
vehID30344,410.2954722932199
vehID10194,413.913039501297
vehID30347,413.85466655215055
vehID40357,408.3142446420053
vehID30356,403.457143282678
vehID10198,418.51819399144176
vehID40359,400.20836361258915
vehID30358,404.93907620412244
vehID10192,418.7931143227519
vehID40353,414.6563687589462
vehID30346,393.8759618990139
vehID40358,406.0983482007971
vehID10193,400.4769856139491
vehID30349,410.3476445425684
vehID40351,413.0912553350631
vehID10197,408.0493834297574
vehID30351,412.70822753912114
vehID40354,410.571707907123
vehID10202,417.43856744363256
vehID30367,413.3806648157995
vehID40352,411.3270426909098
vehID40366,414.0235291679597
vehID10204,403.6249388160164
vehID30362,406.1511552943987
vehID40365,414.40127685375546
vehID10206,416.74491160392927
vehID10201,417.24964728708005
vehID30371,396.92212786753987
vehID40361,399.9266346200677
vehID10205,417.7473216404935
vehID30366,415.9977931409327
vehID40364,401.9725797800898
vehID30364,412.0729957132951
vehID10200,419.9305983614122
vehID40363,414.36503617419874
vehID30372,413.25676045550716
vehID10203,407.74208086934215
vehID40362,403.53339103619203
vehID30365,403.0723098280331
vehID10207,417.3580091240574
vehID40360,405.6966853212059
vehID30360,396.65600104234613
vehID10212,412.2267212999403
vehID40367,407.7255549116087
vehID10213,415.84547758937856
vehID30369,415.37573225803555
vehID40368,406.1823631017854
vehID10211,416.99758693667604
vehID30359,407.1067810191394
vehID40376,398.47092333895097
vehID10208,415.1821910548966
vehID10217,393.30851392992116
vehID30363,406.48849606719546
vehID40373,408.35914308837545
vehID30361,399.13427147325376
vehID40372,404.98141566559013
vehID30370,413.16995505431055
vehID40371,411.6489055356071
vehID30368,414.95990616994436
vehID40370,408.26717486331313
vehID20178,396.11983937286584
vehID30373,408.8126772465598
vehID40374,406.52319365712333
vehID20179,407.72382244457054
vehID30383,401.7933379286439
vehID40369,411.4216360264168
vehID20180,418.4342770749472
vehID30382,400.6194118872265
vehID40375,411.67998256812075
vehID40381,390.40322144383805
vehID20182,420.9499467698326
vehID30377,404.69105498868817
vehID40385,388.5329665824472
vehID20186,421.5070448049378
vehID30376,409.87170234766563
vehID40383,414.42959007587956
vehID20189,396.1240074604415
vehID30379,407.46370055867044
vehID40380,406.6014290177932
vehID30381,410.30415654847616
vehID20191,412.2642498802378
vehID40382,402.15692289064117
vehID30375,411.2828635870816
vehID20185,395.5550259788548
vehID40379,413.02142548328857
vehID30374,414.7728194627405
vehID40384,416.64570569535135
vehID20187,417.6754346056056
vehID40377,404.1275616379012
vehID30378,401.90124771612403
vehID20190,397.0274259624422
vehID40388,407.8809633727078
vehID30380,415.94151075753257
vehID40378,407.70591049935626
vehID30384,405.1161224183756
vehID40392,409.98302383337517
vehID20188,420.5230575438278
vehID30400,406.5554436384856
vehID40391,411.5379364300418
vehID20192,415.5901022172916
vehID40386,406.58579295488283
vehID30397,406.9437094273151
vehID20196,411.3599025385016
vehID30387,407.81724348950837
vehID30390,402.12985163222936
vehID20194,420.742112838819
vehID40390,393.091842050182
vehID30393,392.1230176845953
vehID20198,411.1994218884491
vehID20193,414.4410777246968
vehID30394,414.9338806911718
vehID40394,410.3740156480536
vehID20195,415.71958019934596
vehID40387,411.0031235156811
vehID30396,394.75797062094864
vehID20197,416.433183992507
vehID40393,408.2316592706859
vehID20202,416.7732521459992
vehID40389,409.3326740096971
vehID30398,392.79833053166567
vehID40403,413.15495195576216
vehID20204,421.8358022057879
vehID30392,404.69105483671143
vehID40395,405.0110169954685
vehID20201,414.3574065772311
vehID30385,397.64136622792944
vehID40402,403.68712095066945
vehID20200,415.46785191544404
vehID30388,409.3311149396667
vehID40399,410.6078212142501
vehID20205,397.0687798736827
vehID30399,406.6227678241398
vehID40397,399.44995748549036
vehID20199,417.8761970595318
vehID30389,405.42139735238106
vehID30386,411.5737989484794
vehID40400,402.49193332238065
vehID20206,402.81879216809307
vehID30395,403.09437674833
vehID40401,412.9936337340099
vehID20208,416.06871771265514
vehID40398,411.5528680944169
vehID20203,413.62542431765485
vehID30391,391.89983609604354
vehID40396,412.14186648961106
vehID20209,395.21312201461853
vehID30412,410.4725793961782
vehID30423,410.3023974603336
vehID40413,414.3997835758555
vehID20213,415.91975002104186
vehID30410,415.4409962791154
vehID20212,421.36874759222906
vehID40411,404.29335605212816
vehID30419,411.1185302522766
vehID20211,394.3783343523032
vehID30413,396.64226764205193
vehID40409,403.18163135447287
vehID40410,404.58040311829745
vehID20210,398.31220404500846
vehID30414,415.4928927212339
vehID30420,404.9071665737504
vehID40408,407.7996273319915
vehID40404,403.3272606373275
vehID30405,416.0566996196304
vehID30409,414.89555023934133
vehID40412,413.8307288425599
vehID40406,402.70598514168466
vehID10210,396.1029226340878
vehID30406,415.58483660804865
vehID40405,391.219582083804
vehID30421,410.8628296724643
vehID10214,420.30274554529547
vehID40407,405.51942995848196
vehID30424,407.1874050947446
vehID30401,411.2258406640673
vehID10209,411.4708667787812
vehID40418,413.92272037326615
vehID30416,407.0959395911759
vehID10215,419.962848771833
vehID40416,415.47910948593926
vehID30408,394.9142788770479
vehID40422,397.2797364305099
vehID10218,416.7485769537892
vehID30418,415.25808977164195
vehID40421,404.3069845824083
vehID10216,413.15591812377636
vehID30404,393.1229156891058
vehID40420,407.78670700253815
vehID10219,418.6817867188094
vehID30407,413.1420610020041
vehID40417,404.93137425056983
vehID30415,404.244252575682
vehID10221,415.355668601275
vehID30411,403.6266214248627
vehID40414,412.5506544369272
vehID30417,412.4162463889319
vehID10223,421.96312224549786
vehID30402,390.54259772373956
vehID40415,404.1067107051671
vehID10220,408.1316369827564
vehID40419,413.371280366314
vehID10228,409.99683990864685
vehID10230,411.2948310990399
vehID40433,409.00172514608613
vehID10224,408.4899310027665
vehID40425,412.56449117702203
vehID40424,413.96663997019306
vehID10227,413.2338561182544
vehID10222,394.7076755823344
vehID40426,409.4831996509992
vehID30445,395.8773324246806
vehID10225,411.7926651456692
vehID40430,410.9049618134485
vehID10229,395.33769622453417
vehID30403,408.89484894289785
vehID40423,401.04193475255477
vehID10226,392.7189495328273
vehID30422,414.3449600999086
vehID40428,403.5470715502709
vehID10236,414.52904592708256
vehID30450,410.1066032947523
vehID40432,406.273330277216
vehID10231,407.5792358887894
vehID10232,410.8240847016484
vehID30448,403.3109676633503
vehID40427,391.25861709736614
vehID10238,407.2889926275094
vehID30434,408.6353295160126
vehID40429,414.120142365396
vehID40431,406.8743067931882
vehID10241,412.11734142519435
vehID30441,412.485763297835
vehID40446,406.1567033105978
vehID10242,412.9275599754874
vehID30437,406.6453737767571
vehID30429,413.22612181741596
vehID40439,394.4885799953191
vehID10237,410.985973674256
vehID30452,413.26499762836204
vehID40441,400.7225219694021
vehID10233,393.3553582980235
vehID30435,414.2168079033054
vehID40444,394.72900341225926
vehID10234,417.91233571540636
vehID10239,407.54492948782786
vehID30433,415.31894301825145
vehID40435,406.69556900455586
vehID10240,413.5235047113095
vehID30439,415.22794584910486
vehID40434,398.21232205150983
vehID10235,410.64395600973626
vehID30443,405.84874201153036
vehID40437,406.32097244462375
vehID10254,417.8758082575357
vehID40442,410.5070399909862
vehID20207,421.4236675068745
vehID30440,404.81435991745434
vehID40440,415.5319207407465
vehID30449,404.9709441969153
vehID40436,403.56295331039667
vehID30447,416.2602357345844
vehID40445,412.3067834441432
vehID30426,407.991430664173
vehID40443,403.0883319788255
vehID30438,408.4783014965194
vehID40448,405.5198240409294
vehID40463,407.51006119660383
vehID20218,412.18203105616294
vehID30444,411.00925393220894
vehID40438,410.6062223560299
vehID20217,414.0345102915136
vehID30430,405.90627984175256
vehID40449,407.2075840981
vehID20214,415.3642915957882
vehID30442,405.51289237889625
vehID40457,413.72123035408777
vehID40455,394.1812390416615
vehID20215,413.77713183211443
vehID30425,415.19416833450936
vehID40462,414.4096732465583
vehID20220,419.00589524796794
vehID40456,413.57017519814997
vehID30432,410.8296324891035
vehID20216,421.29569931709943
vehID40447,412.4418068139198
vehID30431,393.383159423962
vehID20219,411.24501927822536
vehID40453,410.2150428084482
vehID30436,409.1041126493915
vehID40461,414.75376167301135
vehID20224,412.7984009709885
vehID20226,411.7214236860969
vehID30446,408.1620755366455
vehID20227,402.7531788087597
vehID30451,411.6345874549854
vehID20221,416.13502545786446
vehID30428,397.29838025619125
vehID20223,411.88242780137546
vehID30427,411.16572851064143
vehID20225,412.51344231833633
vehID30462,413.9256056756315
vehID20222,415.49092138448384
vehID30461,404.63740378930834
vehID40459,405.53535392047104
vehID20230,414.72278285593313
vehID30478,407.0106372174256
vehID30475,404.53804746079066
vehID40460,411.10387297222985
vehID20232,412.89654782819895
vehID40451,415.2155076194821
vehID40452,397.7087859171903
vehID20233,413.21127234248695
vehID30470,408.5659424919272
vehID40458,410.26236862176654
vehID20236,416.17698440785136
vehID30476,410.28739309167224
vehID30472,409.4615462396491
vehID40475,411.5942949212887
vehID20228,394.23561794695627
vehID30469,396.4467528992765
vehID40467,415.16128487750564
vehID20235,392.5981599581648
vehID30459,403.961464406524
vehID40454,413.77499177781306
vehID20234,418.3850081643602
vehID30466,405.8659357660621
vehID40474,413.3666134273675
vehID20237,408.39899606869346
vehID40450,414.97613269346584
vehID30471,408.9439667622414
vehID20229,421.7743924353274
vehID30458,406.21179507890173
vehID30477,404.64644280376217
vehID40479,411.3174132129276
vehID20231,402.7536231270493
vehID30463,413.5685912819959
vehID40466,405.4750823763881
vehID20244,393.12794794375907
vehID30465,407.8225673837802
vehID40468,407.26336490854544
vehID20240,421.49562587491096
vehID30454,403.8617385792131
vehID40470,415.20089805378274
vehID20239,394.03142290301787
vehID30479,392.83321966150845
vehID40477,407.80262811552177
vehID20241,411.50316281361927
vehID30456,409.544867604586
vehID20242,416.0588959371749
vehID40465,413.13331146587484
vehID30480,413.7447275306582
vehID20238,409.9705903447086
vehID40472,405.20785315892783
vehID20243,417.6295721110275
vehID30464,406.4050454028146
vehID40480,416.35100788411904
vehID20251,409.78696169536795
vehID30453,412.8797942051745
vehID40464,394.3286474599327
vehID20245,391.0377069291295
vehID30473,404.3846965217966
vehID40476,409.00271229796317
vehID30467,403.2049125284771
vehID40478,404.298190991931
vehID10250,413.951166706206
vehID30455,403.1574948123888
vehID40471,406.130555875969
vehID10255,409.8512461987588
vehID30468,413.48189652998826
vehID40469,414.0076614072942
vehID10253,397.77786431896743
vehID30457,409.5421518581287
vehID30474,403.7750789464724
vehID40473,405.755416082529
vehID10244,399.00068058578097
vehID30501,412.207537633745
vehID40489,411.0490714912086
vehID10251,391.9903121566043
vehID30460,403.3244229740962
vehID40491,398.929239560695
vehID10245,414.85264149434914
vehID30496,411.67110533065636
vehID40486,412.82197871358755
vehID10247,412.7289463907947
vehID30489,415.16906254845776
vehID40490,413.7181938408409
vehID10248,393.5299104479627
vehID30481,403.8350868062547
vehID40494,403.1879196897517
vehID10243,413.7611336851169
vehID30498,404.0416633933314
vehID40492,415.3737524416946
vehID30485,406.2027677469914
vehID10249,421.0786684464608
vehID30497,408.53002652653714
vehID40481,409.0060676929862
vehID10252,390.17462300759564
vehID30486,413.7896714654305
vehID40485,404.2901477042343
vehID30510,411.0271106296557
vehID30483,414.8159915650368
vehID10246,410.55234574714575
vehID40496,412.0003295016828
vehID10260,418.49958336829343
vehID40499,412.53344529080425
vehID40497,408.78313095558406
vehID10258,413.97417893049476
vehID30488,409.99142037742683
vehID30487,409.1097628268117
vehID40487,414.7790554450147
vehID10256,407.9883019120232
vehID30514,412.44179887827545
vehID40483,393.1653796064702
vehID10257,411.5806584090942
vehID30482,408.78372131450993
vehID40500,410.75234822915
vehID10269,412.7091300704095
vehID10263,412.38347334813545
vehID30499,414.6327631808799
vehID40493,413.3857615002511
vehID30513,411.9552018697211
vehID10259,415.18548253347393
vehID10270,416.93666072793144
vehID30506,413.2067645549875
vehID40484,404.90936050887416
vehID10265,402.8899295902504
vehID30493,409.63960955024777
vehID40495,402.97178179226836
vehID10267,415.8940058831645
vehID30511,402.80073060168434
vehID40482,404.3641802192799
vehID40528,415.7432668545552
vehID10264,409.6278681507274
vehID30503,415.9017865751133
vehID30515,405.5265431022181
vehID40513,406.4518115581036
vehID10268,394.9760613579406
vehID30495,413.50227240760364
vehID40498,408.64823352845406
vehID10262,405.8072218073801
vehID30502,400.9052483764949
vehID10261,410.5230759334213
vehID40488,408.86408018861306
vehID10278,411.33113297175476
vehID30505,409.7307409566397
vehID40509,395.4580296713268
vehID10277,413.3141066914697
vehID30504,412.5669330907873
vehID40504,415.1032539429747
vehID10266,418.641362356177
vehID40530,415.1681636617577
vehID30494,404.62753929943864
vehID10275,398.4092389386633
vehID40529,406.34587784475366
vehID30512,415.4141687356496
vehID40506,404.0417285575513
vehID30490,402.09580402054826
vehID40522,402.55960894659023
vehID30492,406.6664174657501
vehID40518,411.955965798963
vehID30508,415.3676600049299
vehID40519,409.8185138259373
vehID40525,411.9943638713148
vehID30500,410.74290752544607
vehID30484,410.0254372615086
vehID40512,409.8460933362088
vehID20246,402.0499837092972
vehID30507,413.21749259106394
vehID40515,408.2191716837212
vehID30509,413.8934627681447
vehID40526,408.9917463652246
vehID20248,417.3732979133953
vehID40523,407.73349525258766
vehID30491,398.0534657442458
vehID40521,412.19128877774835
vehID20247,416.55703418809446
vehID30528,411.7792131146846
vehID30519,405.44565728000225
vehID40508,407.17196305301525
vehID20258,413.4349257342325
vehID30549,404.0705389152457
vehID20250,420.48864537425
vehID40510,412.5481018226217
vehID30542,408.3027552127131
vehID40520,405.46440434285523
vehID20249,420.2897500188901
vehID30535,405.2035874667934
vehID40517,406.9743132255354
vehID20254,418.5396002312618
vehID30529,415.11143309305703
vehID40503,400.16296164519457
vehID20252,404.64697654507427
vehID30545,407.1173658373924
vehID40514,414.6592466701025
vehID40505,414.29427894393046
vehID20257,413.9388417447203
vehID30553,410.01931893357994
vehID40501,404.6962254984561
vehID40527,392.5815275524486
vehID20259,415.15559951878055
vehID30517,404.74883462701797
vehID20255,408.04749598997876
vehID30554,405.4979811952119
vehID20256,416.7337512476739
vehID30521,396.97067836927175
vehID20253,410.9486635916387
vehID30526,410.5864889257958
vehID40524,407.67179400075554
vehID20261,403.63153137046675
vehID30536,409.0587786638471
vehID40502,407.47260618276874
vehID20260,408.9378607925389
vehID30522,397.441467388383
vehID40511,410.22466501884077
vehID20262,416.1156243146344
vehID30547,407.9448143879428
vehID20265,394.8623448184502
vehID40516,408.20312979823206
vehID30540,406.78852774711106
vehID30530,413.6268618031895
vehID20263,410.3505192903011
vehID40507,411.95323343914225
vehID30523,403.803174407523
vehID40563,414.69116430929716
vehID20264,400.5549865378068
vehID30552,402.83751842211825
vehID40543,391.59380430830765
vehID20266,403.0950944477997
vehID30520,406.9028358638427
vehID40567,394.26189718819995
vehID20272,416.1853932849865
vehID30555,393.70346804150984
vehID40534,402.7623139080956
vehID20275,401.1826588342499
vehID30518,410.3514997646565
vehID40535,397.8112716313277
vehID20273,407.08690269411227
vehID30538,415.2716755104585
vehID20276,403.11904742190654
vehID40558,402.70579606096294
vehID30539,403.29988795191844
vehID20268,411.9247147861922
vehID40556,391.47130871575246
vehID20269,409.9930073370726
vehID30537,413.6982669438345
vehID40532,407.59315809032825
vehID20274,398.10337178336425
vehID30527,407.7294403041422
vehID40546,413.1175726663813
vehID20271,416.45589818686534
vehID30546,407.72282131063673
vehID20267,419.93919657036406
vehID40553,410.01695433287733
vehID30544,403.32754460269973
vehID10273,409.4734048174864
vehID20270,402.69258544489713
vehID40566,394.0038461615144
vehID30516,412.1700291464982
vehID40545,416.77612138489485
vehID30534,411.9162932279936
vehID40550,412.8267682329986
vehID40569,412.64062310496234
vehID30550,410.99182187591015
vehID40541,402.81235643217565
vehID30532,413.9184532441669
vehID10276,419.3830672680292
vehID40568,403.9841509556478
vehID30533,415.5653655805502
vehID10272,419.5730252279843
vehID40549,415.9614949699559
vehID40540,403.39757443425776
vehID10286,412.91698501866995
vehID30548,410.4056708589228
vehID40552,410.22965325345024
vehID10284,409.34742508852867
vehID30525,404.3604360957464
vehID40559,406.7944417102511
vehID10281,411.9711172294872
vehID30524,405.392768666841
vehID40554,391.27085828156083
vehID30551,414.27685016062475
vehID10279,408.26783273872786
vehID30543,408.091946373927
vehID40561,408.04090888576593
vehID10285,414.9311151481937
vehID30541,413.21773675129725
vehID40531,408.807232213726
vehID10282,418.8571128773485
vehID30579,407.34951879373176
vehID30531,414.76786855756654
vehID40542,411.9304244812557
vehID30586,401.76609232028716
vehID10283,420.56954497767026
vehID40564,414.9027830442297
vehID30575,410.40526872390893
vehID10274,408.75405910344386
vehID30561,414.60345520955934
vehID30560,401.4458712182876
vehID40544,407.2117075302515
vehID10280,395.23944894693966
vehID40539,409.6886843615278
vehID10271,416.946741853321
vehID40536,413.31198067410105
vehID40570,405.9789692653278
vehID10291,416.48934792178727
vehID40555,400.8277424843192
vehID10294,404.2351682825472
vehID40547,411.114235330328
vehID10295,411.0555100416186
vehID30566,405.5794059125223
vehID40565,399.68691697185676
vehID10287,419.93266961543134
vehID30593,401.4662960176338
vehID40538,409.5281152499097
vehID10288,417.50109669101994
vehID30557,410.77584351030526
vehID40551,413.6914575960806
vehID10296,410.4953201787291
vehID30574,405.1956948973857
vehID30562,411.99586257564164
vehID40562,404.5607267060726
vehID10289,420.78029855103256
vehID30559,402.3498220482862
vehID40533,404.38713192092143
vehID10297,412.1816871080928
vehID30577,415.53764550539626
vehID40571,415.6396914736911
vehID10293,406.69891932418926
vehID40557,390.6870688653378
vehID10290,414.9728370798597
vehID30581,414.394931840577
vehID40537,401.6778945860438
vehID10301,401.44132340904906
vehID30568,405.2108536958692
vehID40560,408.8716732783386
vehID10299,410.715602535621
vehID30580,407.4780202242931
vehID40548,391.892013578091
vehID10300,413.9784464668039
vehID30569,416.6579221491013
vehID40602,405.98523585388284
vehID10312,412.36080662103467
vehID30570,410.7218198987641
vehID40595,393.0428751447798
vehID10292,415.5357224806364
vehID30564,394.72593367264716
vehID40605,412.05438239924166
vehID10309,413.9298333966814
vehID30572,413.38920474402266
vehID40585,413.54492971522933
vehID10298,419.86464394607856
vehID10302,418.93139315370433
vehID30591,413.80105080323386
vehID40574,415.0847107522217
vehID10317,401.1625307524258
vehID30565,412.38433483872336
vehID40599,393.22793529792295
vehID20283,403.38083556337085
vehID30584,412.0521946520388
vehID40600,394.12822185461204
vehID30567,403.08755756453127
vehID40608,396.71832447274153
vehID30576,403.30052190232453
vehID40596,403.2221210581346
vehID30578,415.8614708581198
vehID40607,413.34843942048064
vehID30571,399.6186812270993
vehID40591,405.6593455206066
vehID20277,398.903774287004
vehID30583,409.0129542456956
vehID40590,410.04211771440094
vehID30589,408.49985813212066
vehID20281,411.99738252266263
vehID40589,406.46548224900914
vehID30563,413.33808183785334
vehID20284,412.62798745044284
vehID30582,412.9644326724586
vehID40573,408.3623470549929
vehID30573,414.30618192205736
vehID40579,410.39357449311024
vehID20280,408.5988650859617
vehID30558,395.5706531864591
vehID40610,398.84614753708865
vehID20282,415.93877107087854
vehID30590,403.94714571013395
vehID40588,405.38196706364533
vehID20285,412.272262843588
vehID40583,411.1397864247846
vehID40587,415.6475500935162
vehID20279,396.0505538079037
vehID30556,396.29118405786096
vehID40577,415.5924703405376
vehID40604,405.4276146857112
vehID20278,412.58209125573967
vehID30588,408.1641113522254
vehID40584,406.2188787689166
vehID20290,405.9115417024039
vehID30598,413.1018018809035
vehID40594,415.26659522550597
vehID20291,416.363936612521
vehID30617,396.1758084858038
vehID40572,402.3130429832314
vehID20288,411.1037961544338
vehID30585,411.2398014084929
vehID20287,418.8518904808086
vehID30587,411.1075521563862
vehID30592,406.444207467665
vehID20286,405.0709361512878
vehID30612,414.6881534282313
vehID20292,417.783081842602
vehID40601,402.9309162955717
vehID30594,413.5399306663571
vehID20289,413.5416929452839
vehID30608,402.6154743808591
vehID20296,408.190147982034
vehID40578,412.0242263859974
vehID30602,416.43402743691604
vehID20293,404.0653171989359
vehID40609,413.80850089978674
vehID30605,403.48718288292764
vehID20294,409.4675970044751
vehID40582,401.71038325788095
vehID20298,414.161248000108
vehID30616,397.2572337900906
vehID40575,391.99155794276066
vehID20299,419.5638077095995
vehID30611,403.90908550832296
vehID40611,412.4573744450586
vehID20300,409.1798458352134
vehID30624,406.83909657109757
vehID40581,409.55532806423366
vehID40603,416.5927834300512
vehID20295,414.6433556931376
vehID30618,408.7404714990509
vehID30607,410.617832097999
vehID40586,393.1028199853197
vehID30596,409.05937369707914
vehID20297,412.06775778088945
vehID40580,397.98076017735144
vehID30609,391.29575121579586
vehID20304,416.37233626612283
vehID20306,398.8913889923555
vehID40597,402.663993852407
vehID30600,391.16842139452154
vehID20305,418.85174052689075
vehID40576,407.63181181958305
vehID30614,411.7532037946602
vehID40598,405.84470334097045
vehID20301,413.74670760826154
vehID10307,410.53805982878214
vehID30601,390.87708505480714
vehID40614,409.3574822539192
vehID20307,415.0613641878864
vehID30604,412.997520727756
vehID40592,413.3550192418609
vehID20302,418.08165444831457
vehID20303,403.9185310524437
vehID30613,392.88526552433893
vehID40593,415.01240717864994
vehID20313,419.5675975666959
vehID30615,396.3600973079921
vehID40606,410.4079986020222
vehID30620,410.25231413513484
vehID40634,411.97991741007985
vehID30621,414.4677080463488
vehID30603,403.9333053614257
vehID40629,391.77193242482156
vehID30610,393.7318989866785
vehID40619,402.908437700341
vehID10311,394.33787364673873
vehID30595,391.40340178638064
vehID40638,404.43340495234054
vehID10316,416.88736732569885
vehID30619,405.26901854368157
vehID30623,414.5968204068049
vehID30599,399.30851049565223
vehID40625,406.2968464455731
vehID10306,420.05853887303977
vehID30597,396.55824201771713
vehID40624,406.8427706378096
vehID10314,411.8859421950632
vehID30622,413.50186374968837
vehID40622,410.01767960661755
vehID10313,416.51365371008023
vehID30606,412.0964955532701
vehID30652,399.8561706995106
vehID40620,409.7852166277222
vehID10318,421.7925604013274
vehID40616,410.02939190636334
vehID10304,416.4544022088319
vehID40646,393.60304373986787
vehID10310,409.1433190762966
vehID40640,411.95023528840767
vehID10315,419.7455408197495
vehID40618,414.1740874130978
vehID10303,412.41855178571217
vehID40642,415.13109830817467
vehID10305,420.3661517765488
vehID40627,413.65255219967054
vehID40628,395.19283160040106
vehID10308,414.71695426192787
vehID40647,405.21904761801864
vehID10319,411.77409193074175
vehID30659,409.9966933871216
vehID40635,398.0904197106938
vehID10333,412.34793353244646
vehID30661,402.7178415062234
vehID40623,408.1030451644483
vehID10325,193.8989857118327
vehID30626,406.82522084646587
vehID40633,408.4448967548112
vehID10323,416.1774169409364
vehID30657,415.6656621474188
vehID30649,416.0061087745306
vehID30636,414.3815099329739
vehID40630,403.7225135082495
vehID10324,193.89895063473517
vehID30642,406.74760416413926
vehID40613,401.2042330120163
vehID10322,186.39791567508217
vehID30662,411.62656726038546
vehID10320,178.8969146864115
vehID40639,416.32702079318653
vehID30658,410.3837367658679
vehID40644,414.56181424732574
vehID10330,186.39794384378146
vehID40612,404.85671426349006
vehID30653,408.5169771120853
vehID40641,411.8848053037009
vehID10331,178.89692825159497
vehID30645,412.13735322887135
vehID40617,415.4502549538233
vehID10334,171.39591362012496
vehID30631,402.28710559374457
vehID10329,163.894912424987
vehID40648,408.48832875524465
vehID10332,171.39591072958586
vehID30660,409.2280731344356
vehID40645,408.16981042858515
vehID10328,163.89488343403792
vehID30643,403.27767627139497
vehID40631,413.79814397561154
vehID10326,156.3939097178817
vehID30654,407.27773858628694
vehID40643,414.2019963169162
vehID10321,156.39387544535933
vehID30634,404.4528970302522
vehID40636,409.4675830655566
vehID10327,148.89284796498046
vehID40632,406.2399849928676
vehID30630,405.23081995873434
vehID10349,148.89289822911584
vehID30638,413.9770628252171
vehID40621,415.4623077318331
vehID10338,141.39186582273993
vehID30640,396.71415629041854
vehID40626,401.2444659608781
vehID10336,141.39179180895042
vehID30629,409.1235679622008
vehID40696,408.74971017009074
vehID10342,133.89077376951616
vehID30639,409.9749562606014
vehID40659,213.7794709474456
vehID10346,133.89086403804149
vehID10340,126.38974789106737
vehID30644,409.55395183606515
vehID40637,402.08248957930095
vehID30648,406.8183203153038
vehID40677,195.5759096768786
vehID30656,394.71717193163397
vehID20312,381.0223363986843
vehID40615,405.00959450959465
vehID30641,414.0361812322318
vehID40653,183.00416993444733
vehID20315,365.43242057747824
vehID30650,399.510607845873
vehID40672,413.32395401114366
vehID20308,371.1176221898728
vehID40650,210.4197583044029
vehID30635,414.1884722429351
vehID40691,403.59325532604055
vehID20314,357.95927703083197
vehID30655,415.37718989924497
vehID40649,172.28856340353084
vehID20310,304.816427768056
vehID30632,404.5261560606199
vehID40661,404.5250559302518
vehID40654,195.4816160727112
vehID20311,347.5190846983879
vehID30637,405.2335941065852
vehID40665,414.88744694753507
vehID20309,320.6542295929354
vehID40667,182.75948510782274
vehID30647,408.9182531929126
vehID20319,287.43972175247677
vehID40674,171.98348415357614
vehID30646,407.6629120545021
vehID40657,406.3423011488034
vehID20320,193.89894319475033
vehID40669,409.9027629255104
vehID30625,405.79453265186726
vehID30633,413.67597565057326
vehID20317,299.96260918461354
vehID30627,391.3156473658954
vehID20321,280.51262104801646
vehID30628,404.6748661650156
vehID20322,186.37999588725864
vehID30686,412.84136570650867
vehID20316,178.83042120340963
vehID30651,401.3176359134177
vehID20318,170.9677506905627
vehID40689,211.1328838471483
vehID30677,410.68170402614203
vehID20323,193.89822274862584
vehID40683,195.96177250387282
vehID30665,409.0356059702474
vehID20327,186.37473424782112
vehID30671,413.7519577709701
vehID40692,163.89469079079956
vehID40678,182.07634179945742
vehID20330,178.64884804640616
vehID30694,404.74335909434444
vehID20332,163.07253530851395
vehID40684,172.03100360021944
vehID30692,414.84320649982874
vehID20325,170.75692102769136
vehID40685,163.89481909997795
vehID20328,153.09547590970348
vehID30668,414.1683878771913
vehID40687,163.8947424696853
vehID20331,138.9586306706836
vehID30673,414.6769426694832
